-1.43401 -1560.07 -0.120736 -843.945 2.76406e-06 3.04506 41.6263 -1 -1
-3.12466 753.998 0.0931756 394.041 2.17381e-06 4.09761 10.2604 -1 -1
-0.392747 -1022.04 -0.0987738 -1122.27 1.59005e-06 2.7672 36.6744 -1 -1
1.30867 322.585 -0.0294575 -304.111 3.16278e-06 3.84318 730.434 -1 -1
-0.718235 325.438 -0.0321985 -250.557 4.08046e-06 4.14866 594.142 -1 -1
-0.436332 -1197.52 0.0299532 223.38 3.55671e-06 2.74817 581.144 -1 -1
-0.262249 669.496 -0.0271168 -800.418 2.16467e-06 2.11844 635.039 -1 -1
-1.20247 -884.066 0.005093 -22.6236 2.74439e-06 3.67853 561.61 -1 -1
0.664496 -772.83 0.0483856 734.496 2.95006e-06 2.56435 598.665 -1 -1
1.52813 -539.171 0.0774592 1228.19 3.63365e-06 2.6639 747.392 -1 -1
2.01209 -968.588 0.0472126 1524.22 4.18693e-06 2.17268 -38.5391 -1 -1
1.41826 191.669 -0.0250992 582.537 2.15333e-06 1.9986 662.747 -1 -1
-0.827815 -1691.15 0.00782483 -87.8538 3.25562e-06 2.67038 20.6579 -1 -1
-3.60475 -201.587 -0.0191719 -21.1496 1.97032e-06 1.80874 -6.18086 -1 -1
0.916642 -817.3 0.0197668 84.178 3.23865e-06 2.87536 612.008 -1 -1
-0.595427 -2535.92 0.0564571 796.777 3.97804e-06 2.53805 556.314 -1 -1
2.84138 -111.571 -0.0129761 -869.16 2.85687e-06 1.77153 619.728 -1 -1
1.50025 1950.42 -0.0168992 -720.136 3.42075e-06 2.4857 605.934 -1 -1
-3.99239 -2109.99 -0.00456658 665.998 2.19494e-06 1.73194 111.918 -1 -1
0.747158 37.2325 -0.139292 -662.483 3.33066e-06 3.93191 557.235 -1 -1
1.34884 1457 -0.0626648 -2445.35 2.47169e-06 2.47549 107.744 -1 -1
-3.1144 21.3337 0.0135277 -300.069 6.63614e-06 2.14912 661.365 -1 -1
-0.925334 871.571 -0.00442722 -989.247 4.51142e-06 1.94649 563.293 -1 -1
1.71131 -1270.25 0.0620991 276.014 5.1041e-06 4.36589 575.69 -1 -1
-1.25091 -238.813 -0.183358 -1510.45 2.05376e-06 3.08101 -30.4391 -1 -1
2.26055 1088.1 0.0230644 559.044 1.7887e-06 2.77473 -26.6865 -1 -1
-0.404144 -720.974 0.000560606 117.218 1.85117e-06 2.57073 574.43 -1 -1
-1.02087 -76.7518 0.151143 1107.7 2.84952e-06 3.40426 545.644 -1 -1
-0.750053 -214.723 -0.00575451 -1771.46 2.78301e-06 1.75824 577.012 -1 -1
2.15548 -210.114 -0.0230756 -109.54 3.66466e-06 4.93483 617.296 -1 -1
1.15805 958.019 0.000483885 1218.56 2.76468e-06 2.32071 590.119 -1 -1
-2.9781 -292.612 -0.0221345 -1243.8 1.56124e-06 1.92818 -25.7259 -1 -1
3.41405 -343.902 0.0852603 378.064 2.28651e-06 4.37106 -4.93848 -1 -1
-1.69275 231.498 0.0357464 174.946 2.61241e-06 3.86527 595.926 -1 -1
2.29452 -309.138 0.0156166 -190.329 1.69082e-06 2.28827 -45.1286 -1 -1
0.750367 -1237.5 0.162171 2314.75 2.19093e-06 2.54204 39.5276 -1 -1
0.0158485 -355.593 -0.0736316 -306.943 2.15595e-06 3.56018 542.312 -1 -1
0.309191 -605.841 0.127572 706.784 3.78187e-06 4.08286 561.605 -1 -1
-2.48526 -296.361 -0.0770091 -1807.91 4.30661e-06 2.3665 573.663 -1 -1
-0.730812 1284.69 -0.0693613 -1584.23 3.33777e-06 2.09792 -6.18926 -1 -1
0.318547 202.676 0.152664 1035.47 1.31603e-06 3.16026 -86.7626 -1 -1
-0.916656 -742.94 0.171696 733.976 2.3298e-06 3.88592 -28.3657 -1 -1
1.28523 63.5376 -0.0163402 324.891 1.86221e-06 2.05231 -17.6769 -1 -1
-0.754124 951.691 -0.000329878 -3585.39 2.51447e-06 2.23341 -18.95 -1 -1
1.50187 -748.748 -0.0907511 -254.884 3.4353e-06 4.42551 516.945 -1 -1
3.15107 -382.997 0.0010166 47.2735 3.59989e-06 1.72798 606.251 -1 -1
-2.07554 302.323 -0.123008 -780.089 2.83085e-06 3.9118 -34.2839 -1 -1
0.235518 448.733 0.00118556 -60.0613 5.39073e-06 1.85155 -43.1576 -1 -1
-1.47638 164.355 0.139782 1720.93 3.88557e-06 3.06392 633.702 -1 -1
1.22795 -533.031 -0.00260064 -16.4214 3.67669e-06 4.62962 613.775 -1 -1
0.129961 62.7522 -0.0265323 18.6779 3.06214e-06 2.34158 3.34003 -1 -1
0.604733 158.251 -0.0555956 -400.867 3.59762e-06 3.05312 -19.4744 -1 -1
0.464342 3135.33 0.0163906 13.2786 2.62708e-06 1.99825 -48.7686 -1 -1
-3.32476 1133.33 -0.034762 -88.2656 4.44755e-06 3.4463 -20.0543 -1 -1
1.90701 -1829.65 -0.118816 -856.393 2.55928e-06 3.60991 -29.8848 -1 -1
-1.24107 -1248.46 -0.00497656 498.175 1.59537e-06 1.83521 -19.7261 -1 -1
-1.69138 238.465 0.158072 752.291 3.65694e-06 3.63367 611.269 -1 -1
2.12986 -2008.52 0.0452596 375.641 3.4024e-06 3.84563 -43.6256 -1 -1
-2.28636 -1130.45 -0.00408759 228.879 1.32305e-06 2.97736 -36.2238 -1 -1
2.52438 270.735 0.0800458 1738.3 3.50663e-06 2.6975 568.48 -1 -1
-0.938113 -26.4856 0.0285142 380.11 4.45835e-06 3.33753 741.831 -1 -1
-3.12033 33.397 0.0130624 123.354 3.47841e-06 3.17873 -18.1925 -1 -1
0.670485 398.635 0.105338 849.966 3.97297e-06 3.12869 602.374 -1 -1
-1.56469 -750.799 -0.0624663 -1021.66 4.45404e-06 2.66623 580.196 -1 -1
0.935414 -33.7138 0.0199548 109.593 3.91755e-06 3.69382 590.195 -1 -1
1.74658 -429.603 0.0359239 276.819 1.69776e-06 4.08853 -26.7008 -1 -1
-2.34571 1075.38 -0.0161614 -558.803 2.73945e-06 2.65456 14.1098 -1 -1
-1.31851 -350.952 -0.0471527 -436.37 2.64709e-06 3.50083 592.135 -1 -1
1.87262 -268.642 -0.00473559 58.189 2.9117e-06 3.6836 588.179 -1 -1
0.501443 -315.279 0.177335 959.792 2.97682e-06 3.81099 -20.2797 -1 -1
0.27055 3093.03 -0.0471021 -545.846 2.90654e-06 2.82052 38.4709 -1 -1
-1.51227 199.488 0.0148985 1464.66 2.53555e-06 2.37773 579.905 -1 -1
1.35326 403.494 0.0531842 403.123 6.04692e-06 3.8463 -66.6384 -1 -1
-3.28877 -20.7886 -0.00618429 200.525 3.37284e-06 2.08843 -30.2138 -1 -1
-3.21163 -382.071 -0.0293741 -528.427 2.27149e-06 2.47306 -74.3654 -1 -1
-0.471731 1257.87 0.00929231 565.939 2.38764e-06 2.30594 613.938 -1 -1
0.52894 -5.56268 -0.0352977 -727.241 3.76055e-06 2.24103 561.707 -1 -1
0.53925 -432.564 -0.138657 -510.531 3.16711e-06 4.06746 573.825 -1 -1
-2.46039 -298.526 -0.0219982 30.1914 2.01549e-06 4.13121 0.574976 -1 -1
-1.16139 52.1502 0.0526633 427.295 3.68033e-06 3.04659 25.1934 -1 -1
3.56809 113.147 -0.0204857 -620.026 3.39926e-06 1.87844 585.522 -1 -1
-1.85291 1424.47 0.111433 1855.08 2.14146e-06 2.54162 11.3039 -1 -1
-2.6381 -732.474 -0.0147335 2030.99 1.21447e-06 1.75762 -44.9048 -1 -1
0.693913 926.975 -0.0140663 -749.758 2.32438e-06 2.49635 573.78 -1 -1
-0.663843 658.207 0.153573 1079.23 3.06511e-06 3.35719 39.5081 -1 -1
-1.72957 439.327 -0.075247 -1218.55 3.24287e-06 2.71107 568.711 -1 -1
-1.30458 -2086.07 -0.0184929 -330.652 2.22497e-06 2.41454 -48.2637 -1 -1
-0.390992 -1474.08 -0.0192638 3615.88 4.66447e-06 1.88002 -40.0784 -1 -1
-0.88044 1180.91 0.0887898 965.301 1.7805e-06 2.91839 -56.3713 -1 -1
2.34573 -2087.96 -0.16868 -1468.74 2.76874e-06 2.91672 -58.372 -1 -1
0.202439 646.788 0.0317353 68.6158 2.21848e-06 2.93596 612.619 -1 -1
-2.58852 997.766 -0.0234232 542.348 2.37693e-06 2.10896 539.873 -1 -1
-1.10421 92.5031 -0.128473 -1214.17 5.68987e-06 3.27407 20.3204 -1 -1
0.342179 94.3848 0.0452127 698.814 1.69926e-06 2.53515 553.106 -1 -1
-0.973017 -1337.21 -0.00691807 -444.925 2.53976e-06 2.0624 29.4329 -1 -1
0.698181 1335.61 0.00726031 82.0796 3.85318e-06 3.50569 594.939 -1 -1
1.48443 1285.88 -0.0121552 58.4714 4.52309e-06 4.64567 562.659 -1 -1
-1.27451 -861.361 -0.0309879 -1063.89 2.79809e-06 2.42095 630.326 -1 -1
0.59753 -1428.01 0.0274836 41.4885 2.78886e-06 2.81058 575.809 -1 -1
2.27205 905.389 -0.0173823 5.51364 2.85119e-06 3.46944 599.359 -1 -1
1.88311 515.853 0.00460905 353.183 2.96878e-06 2.40954 -27.4776 -1 -1
0.734914 88.5934 0.00184277 -573.84 2.39939e-06 2.13495 560.403 -1 -1
-1.79114 88.9025 -0.0290981 -361.978 2.53216e-06 2.53387 -17.5224 -1 -1
-1.23042 -45.4206 0.0241209 892.257 1.1603e-06 1.96126 43.795 -1 -1
-0.786901 -499.811 0.0323822 951.28 1.99291e-06 2.16173 617.868 -1 -1
-2.69593 1020.9 -0.0131938 -167.421 2.18357e-06 2.21541 566.388 -1 -1
1.83291 155.108 0.0326212 81.2278 1.96016e-06 2.88309 660.215 -1 -1
-0.746579 464.929 -0.0347728 -848.533 2.37957e-06 2.62826 553.473 -1 -1
0.255812 90.8646 0.0418514 267.637 2.886e-06 3.70988 694.809 -1 -1
-2.63845 -1258.79 -0.0480615 -371.38 3.40239e-06 2.77622 594.016 -1 -1
-2.25554 88.7066 -0.00668081 -479.166 4.27457e-06 2.47295 585.001 -1 -1
0.0307389 -721.133 0.0413765 735.362 2.90356e-06 2.92613 580.615 -1 -1
1.86106 1336.99 0.00364424 -1807.36 4.42205e-06 2.05123 638.214 -1 -1
1.28849 490.599 -0.111313 -955.08 1.85692e-06 3.4255 -10.8881 -1 -1
-2.70624 493.56 -0.129335 -1122.79 1.81373e-06 2.88442 -74.6516 -1 -1
4.05562 691.956 0.0291995 149.877 1.71374e-06 4.24662 -34.3509 -1 -1
1.2399 -512.312 -0.0768941 -528.373 2.57913e-06 3.45747 541.74 -1 -1
-2.52908 155.41 0.0423608 369.288 4.81792e-06 2.31213 535.175 -1 -1
-0.224608 -2467.47 -0.0145317 -39.6754 2.76432e-06 3.19769 -17.7733 -1 -1
-3.10882 -227.037 -0.0285014 -123.578 2.63732e-06 4.81295 -31.3564 -1 -1
-1.36073 646.788 0.0198773 68.6158 2.17036e-06 2.7584 591.406 -1 -1
-1.21162 149.726 0.0397133 190.863 2.09102e-06 2.91394 534.072 -1 -1
2.45243 1209.72 -0.0275535 -1122.98 2.57006e-06 2.10254 634.243 -1 -1
1.54457 358.978 0.070926 1196.5 2.21599e-06 2.32099 -23.7523 -1 -1
2.05236 452.082 -0.0110868 281.281 1.1055e-06 2.33571 -24.0381 -1 -1
-0.39883 -428.622 0.00495059 221.288 3.50303e-06 2.03776 580.073 -1 -1
-3.07474 -216.61 0.00413096 -504.182 5.02157e-06 2.29711 693.887 -1 -1
1.84662 -357.444 0.0248295 174.101 1.80159e-06 2.33434 568.537 -1 -1
-0.16736 -220.237 0.0850054 487.531 4.48856e-06 3.10375 -39.1717 -1 -1
2.71463 506.154 -0.088542 -512.217 1.83182e-06 3.62955 -69.2739 -1 -1
-0.592826 812.858 0.018032 349.517 4.13066e-06 1.7791 583.575 -1 -1
1.34265 460.71 0.0196519 825.499 1.60179e-06 1.83482 620.247 -1 -1
-1.887 616.59 -0.0954921 -500.182 2.54851e-06 4.00863 112.176 -1 -1
0.451342 252.559 0.0266732 103.992 1.80952e-06 3.23891 -59.0322 -1 -1
1.41589 1348.99 -0.0581336 -1263.91 2.94863e-06 2.64775 5.65112 -1 -1
1.5166 -736.891 -0.019007 -4459.69 3.38883e-06 1.74091 -21.2821 -1 -1
0.589677 -327.681 -0.0126314 13.9771 4.7043e-06 3.31584 660.761 -1 -1
0.942811 21.2821 0.0358067 332.871 2.36947e-06 3.91744 530.392 -1 -1
-3.19502 -46.3033 0.00782714 -456.021 2.45026e-06 1.80239 601.605 -1 -1
0.874132 572.55 0.0039077 9.58677 1.79381e-06 2.37562 577.568 -1 -1
0.506 -2.06593 -0.0161629 -475.486 1.66145e-06 2.16221 553.634 -1 -1
-0.195646 1135.56 -0.0357719 -516.11 2.7795e-06 2.18554 635.35 -1 -1
2.04915 -68.9453 -0.0375273 -516.565 5.18278e-06 2.78251 622.022 -1 -1
3.54364 -877.157 -0.00274322 586.914 4.04947e-06 2.53469 624.836 -1 -1
0.224723 -1459.75 -0.0459304 -269.773 3.33432e-06 3.22816 556.736 -1 -1
-0.98877 686.864 -0.0202436 -2547.46 3.37883e-06 2.38336 18.1456 -1 -1
-0.405104 730.846 0.0140917 -744.815 2.82765e-06 2.16021 -17.6588 -1 -1
-2.54221 194.1 -0.0136384 -22.7404 1.73815e-06 3.65949 34.8762 -1 -1
1.56271 112.103 0.123437 749.749 4.75224e-06 3.42712 640.027 -1 -1
-0.912311 1322.51 -0.0902979 -1578.03 1.97827e-06 2.88893 -43.9519 -1 -1
-2.49152 438.814 0.0220203 -33.986 5.50918e-06 1.95203 572.483 -1 -1
2.45828 -285.677 0.0112989 47.0953 3.23691e-06 1.82761 599.02 -1 -1
0.307528 808.143 0.0942842 253.486 2.77311e-06 4.50259 -7.5265 -1 -1
-2.2602 -923.417 0.0315914 361.567 3.05792e-06 3.00801 9.70397 -1 -1
1.70318 690.695 0.0893112 1568.15 3.64856e-06 2.59341 570.54 -1 -1
3.36047 -319.161 -0.00420874 -54.1136 3.73376e-06 2.78015 -48.8614 -1 -1
-0.333269 171.964 -0.0109713 -383.404 2.2156e-06 3.02771 614.929 -1 -1
-0.943652 -734.093 -0.0423693 -1627.09 2.5586e-06 2.23689 -3.40125 -1 -1
1.69254 423.196 -0.0654591 -182.972 1.99383e-06 3.99263 -56.0298 -1 -1
1.55993 330.355 -0.00862862 -442.916 4.20147e-06 2.7182 -54.7284 -1 -1
-1.55008 118.633 -0.102716 -393.631 1.55998e-06 4.33666 58.8514 -1 -1
1.4915 720.695 0.00990682 170.025 2.59646e-06 2.73859 620.635 -1 -1
0.317841 808.077 0.0378755 628.788 2.60156e-06 2.99563 617.804 -1 -1
0.0173208 535.213 0.0653164 562.497 2.44116e-06 3.40126 563.109 -1 -1
1.83608 -1130.22 0.0506607 1372.3 3.96169e-06 2.19364 668.449 -1 -1
2.71068 199.05 0.0258436 -540.037 3.38339e-06 2.02938 526.155 -1 -1
0.206565 -676.132 -0.0253806 -83.3941 3.86744e-06 4.19751 7.17605 -1 -1
2.54704 -749.314 0.0908838 830.486 3.71062e-06 3.5123 612.411 -1 -1
-0.340949 413.788 0.0610362 295.03 1.70065e-06 4.55985 14.4289 -1 -1
-0.802777 -308.837 -0.0162087 9.11949 1.23527e-06 1.79216 609.652 -1 -1
0.265429 747.656 -0.0956828 -679.128 3.10583e-06 3.50048 584.89 -1 -1
3.4073 -402.713 0.0854706 612.411 1.61957e-06 3.4603 -36.0874 -1 -1
-0.356544 -1273.01 0.194939 2149.62 4.68314e-06 3.19284 550.312 -1 -1
-1.83466 2182.45 -0.0181965 -1113.75 1.59803e-06 1.93775 15.3088 -1 -1
-2.04826 360.874 -0.117204 -385.372 1.73083e-06 4.54641 13.0432 -1 -1
0.63865 3699.15 -0.0818949 -887.514 3.2195e-06 2.81512 -26.5544 -1 -1
0.300806 -545.753 0.0325706 957.923 3.41881e-06 1.92114 593.097 -1 -1
0.989046 -2046.75 -0.0367084 -4419.4 4.60525e-06 2.243 -1.52889 -1 -1
-3.36831 -907.51 0.00832077 -677.563 1.33457e-06 2.12413 17.8277 -1 -1
0.942537 1578.73 -0.0473765 -443.089 3.22521e-06 3.03968 -12.292 -1 -1
-3.31432 2558.25 0.0155 -2300.7 4.34328e-06 1.93159 586.911 -1 -1
-2.87814 398.345 -0.0625325 -367.881 4.19384e-06 3.8784 583.128 -1 -1
-0.218181 264.232 0.157803 1064.53 3.50213e-06 3.62278 582.422 -1 -1
1.05235 -1200.66 0.00646337 384.902 2.87786e-06 2.42725 557.794 -1 -1
-2.77349 -211.361 -0.0294785 -302.818 2.50732e-06 2.24574 534.641 -1 -1
0.170366 -287.749 -0.0571226 -119.519 1.4839e-06 4.68543 -77.8716 -1 -1
2.10329 -23.7309 0.0406406 157.591 3.62326e-06 3.06164 620.276 -1 -1
-1.98999 1161.91 0.000447781 -122.095 3.94746e-06 2.11463 553.906 -1 -1
1.96216 2.53849 0.0543574 198.44 4.08086e-06 4.57626 611.933 -1 -1
-0.278625 22.1501 -0.155273 -653.228 1.76854e-06 3.83215 17.329 -1 -1
1.72435 2122.21 0.00755728 -1866.01 4.97055e-06 1.90012 530.981 -1 -1
1.53637 -15.2532 0.0379614 263.741 2.95184e-06 3.80663 636.045 -1 -1
-0.79556 50.3872 0.00196966 74.5984 3.00191e-06 3.64903 609.799 -1 -1
1.18996 -2276.44 0.0404478 263.407 3.36702e-06 4.2489 63.1187 -1 -1
-2.78793 189.736 -0.024456 -66.8648 3.88814e-06 3.96609 653.588 -1 -1
-0.501729 1032.47 0.0703414 330.813 5.19532e-06 3.32851 609.508 -1 -1
-2.38377 -571.271 0.00247114 -291.248 3.15286e-06 2.87083 590.576 -1 -1
1.4725 1112.93 0.0482911 372.086 3.44242e-06 3.47544 5.64675 -1 -1
-1.16033 73.5179 0.0126125 -113.886 2.09202e-06 1.99006 586.233 -1 -1
0.278713 359.458 0.063075 263.532 2.63037e-06 3.71952 604.48 -1 -1
-1.41481 147.736 0.0169004 247.551 1.29787e-06 1.9762 617.528 -1 -1
-3.20795 -330.926 0.0157386 0.922731 1.38597e-06 3.11262 60.2584 -1 -1
2.32122 -491.752 -0.0128196 48.2215 1.83954e-06 2.65595 -43.1734 -1 -1
2.27718 248.576 -0.0594823 -788.618 1.40901e-06 2.9522 -33.4639 -1 -1
0.0576366 969.533 0.0234004 -1105.73 1.95361e-06 1.87248 562.197 -1 -1
2.08031 -222.614 -0.0906889 -444.412 2.59064e-06 3.40178 578.137 -1 -1
2.28136 244.901 0.0103757 -407.14 3.62094e-06 1.85086 -4.51028 -1 -1
-1.11586 -263.298 -0.0221919 165.086 1.63208e-06 2.30688 562.922 -1 -1
-0.709053 203.723 -0.121682 -704.574 1.444e-06 3.45726 -87.995 -1 -1
4.04878 1404.68 -0.130532 -841.976 2.41706e-06 3.78965 -12.4544 -1 -1
1.80159 -505.864 0.128407 712.946 2.23344e-06 4.19206 -31.6622 -1 -1
0.308285 -360.003 -0.0555278 -759.093 3.35338e-06 2.8341 605.671 -1 -1
1.59112 -2030.58 -0.127072 -2459.48 4.76913e-06 2.24347 -29.0652 -1 -1
0.403054 -1113.56 0.00865262 863.157 2.33264e-06 2.04692 662.951 -1 -1
0.714413 417.046 0.0107395 74.9778 3.24269e-06 4.19335 570.076 -1 -1
-1.43413 -541.869 -0.00186611 54.6703 5.06865e-06 4.2929 627.001 -1 -1
1.09842 -140.228 0.00462554 -786.602 3.10285e-06 2.41603 636.68 -1 -1
-3.38588 533.066 -0.0498655 -270.919 3.04825e-06 3.10993 543.129 -1 -1
-2.78119 196.94 -0.0233953 540.003 2.71628e-06 2.0281 543.514 -1 -1
-2.4802 -1282.67 0.0147958 2108.43 3.54399e-06 2.16652 592.065 -1 -1
2.36034 -202.686 0.157513 4583.13 3.9051e-06 2.63455 -28.4797 -1 -1
3.0086 387.612 0.140073 2761.44 2.88455e-06 2.81923 47.2027 -1 -1
-0.797871 -2.53767 -0.0473503 -588.866 3.57613e-06 2.70666 574.502 -1 -1
-0.578861 -1585.27 0.0401056 660.046 3.52799e-06 2.96078 581.399 -1 -1
0.867267 -393.8 -0.0528823 -311.433 3.64816e-06 3.93572 642.832 -1 -1
-1.47608 -1070.81 0.0244379 724.842 1.24465e-06 2.17854 59.5049 -1 -1
0.773326 -254.844 0.00109533 71.12 2.2248e-06 4.18217 -51.1571 -1 -1
3.39038 1291 -0.0151089 -139.135 2.34574e-06 4.62212 17.4737 -1 -1
-2.91851 650.645 -0.0319655 -1495.14 2.9116e-06 2.34564 574.022 -1 -1
2.71282 260.905 -0.0144186 -39.1398 2.30463e-06 3.55424 -42.0018 -1 -1
-1.83739 93.1162 -0.0687931 -197.334 3.28485e-06 4.64052 685.37 -1 -1
2.24041 -674.313 0.0824044 921.775 2.93581e-06 3.29792 572.743 -1 -1
0.429933 201.912 -0.0243662 -225.354 3.53599e-06 2.3607 578.392 -1 -1
-1.59852 481.476 0.0732203 583.578 3.0131e-06 3.27857 535.202 -1 -1
-3.1103 1518.32 0.181393 2376.29 5.37214e-06 3.04773 555.286 -1 -1
-1.83728 817.411 -0.0466146 -316.495 2.89226e-06 3.67616 -88.1446 -1 -1
3.64449 525.312 0.0306116 336.069 4.27592e-06 3.7609 -57.9239 -1 -1
2.12399 1168.61 -0.0347457 -528.22 2.45371e-06 2.53202 591.909 -1 -1
-0.740351 -80.1758 -0.0199695 -211.049 1.62511e-06 3.11168 0.657507 -1 -1
3.5115 260.351 -0.00420644 -118.52 2.37965e-06 3.17289 664.785 -1 -1
-1.00972 -624.342 0.00548964 418.299 2.29706e-06 2.00373 715.665 -1 -1
-1.36015 396.216 -0.0774672 -671.816 2.35515e-06 2.72561 547.434 -1 -1
2.83672 -402.158 0.0979676 296.216 2.02066e-06 4.51716 -19.9473 -1 -1
-1.00873 -658.143 -0.0995412 -1287.39 2.26365e-06 2.87847 146.684 -1 -1
-2.8438 589.588 0.145659 1222.98 2.92479e-06 3.10532 -14.7955 -1 -1
0.30826 -948.871 0.109054 3464.41 2.9899e-06 2.50991 13.5437 -1 -1
-1.82922 -792.052 -0.00396711 41.6153 1.51007e-06 1.76008 565.916 -1 -1
-1.6134 410.327 -0.0310829 -363.283 2.22658e-06 2.41698 637.159 -1 -1
-1.26405 -930.641 0.129092 596.984 3.74413e-06 3.63229 498.163 -1 -1
0.400308 204.662 0.0701958 872.97 2.9915e-06 2.76979 -48.1593 -1 -1
-0.123876 -702.311 0.170964 898.312 3.37127e-06 3.87815 519.948 -1 -1
1.64401 -664.391 -0.0344638 -881.444 2.82099e-06 2.36551 547.413 -1 -1
0.696331 -747.428 0.0166316 -5260.76 3.79776e-06 2.21025 34.9321 -1 -1
1.82449 -656.503 -0.0300633 -69.7056 2.50282e-06 2.887 561.534 -1 -1
-1.35897 -426.746 -0.0189343 -97.8264 2.40463e-06 3.85263 -43.5433 -1 -1
-1.38698 324.473 -0.0511287 -427.152 2.78847e-06 2.56323 585.87 -1 -1
1.14627 -217.717 0.00483148 -136.484 2.12722e-06 2.21483 550.351 -1 -1
3.03998 334.37 -0.0746446 -748.675 2.4959e-06 2.87166 565.34 -1 -1
-3.34157 -286.229 -0.0339038 -214.812 2.03224e-06 2.77875 599.041 -1 -1
-0.623484 -96.4014 -0.0161921 -223.455 1.76618e-06 2.31778 672.001 -1 -1
-2.21385 -441.432 0.107964 736.056 1.87307e-06 3.94725 12.319 -1 -1
0.257194 188.077 -0.0185087 331.86 2.37941e-06 2.07816 548.403 -1 -1
-2.88524 808.908 0.0636777 1857.32 2.84418e-06 2.47574 6.45385 -1 -1
2.35268 140.353 0.163856 1354.61 2.42658e-06 3.39007 4.58781 -1 -1
-0.221613 -10.0307 -0.0966738 -817.713 5.19708e-06 2.98549 -7.2356 -1 -1
-2.17599 171.464 0.0924183 1550.72 2.9811e-06 2.66656 -39.8975 -1 -1
-2.21518 972.992 0.0127592 -873.285 3.68666e-06 2.11214 615.271 -1 -1
-3.0951 565.387 0.000906488 -2540.21 2.35465e-06 2.11414 2.36297 -1 -1
0.65589 1198.68 -0.0201496 -115.943 3.0803e-06 2.50971 582.116 -1 -1
-0.138684 858.433 -0.0214488 45.7477 2.1835e-06 1.87753 585.659 -1 -1
2.10392 480.421 0.00747006 139.474 3.22498e-06 2.47165 -50.0625 -1 -1
-2.6502 104.865 -0.000433764 476.085 1.84294e-06 2.44853 634.434 -1 -1
-1.71835 -207.107 0.0130872 151.403 2.30379e-06 3.53148 561.298 -1 -1
2.305 381.234 -0.0686375 -346.527 3.29588e-06 4.77062 52.1786 -1 -1
-0.430499 565.882 -0.0819889 -348.758 4.54735e-06 3.85309 19.5157 -1 -1
-0.0240098 -1243.88 -0.00420071 -117.942 2.32089e-06 4.7042 -19.1515 -1 -1
0.40617 1419.07 0.0391138 1393.82 4.23008e-06 2.20831 586.549 -1 -1
-0.945909 888.37 0.0152125 307.715 5.67127e-06 3.37419 529.928 -1 -1
1.20527 1202.16 -0.0510356 -1137.12 2.6644e-06 2.3764 590.619 -1 -1
0.0463471 205.366 -0.0645311 -316.576 4.55899e-06 3.76782 600.136 -1 -1
0.838292 -282.582 0.00568188 363.689 1.12325e-06 2.83576 114.858 -1 -1
3.79629 199.078 0.0221129 226.506 3.57361e-06 1.90921 565.629 -1 -1
1.367 261.415 0.159365 1244.03 3.6006e-06 3.47532 585.908 -1 -1
-0.00364709 -417.979 0.0711582 630.168 1.73015e-06 3.67448 5.01195 -1 -1
-0.917953 -541.586 0.121088 1865.85 3.9508e-06 2.82719 559.229 -1 -1
0.427423 312.467 -0.152931 -672.08 3.80724e-06 3.7431 16.4759 -1 -1
-4.15878 -1660.31 -0.0161318 -636.866 1.90602e-06 1.77397 515.045 -1 -1
-1.98584 -1269.73 -0.024295 -864.223 2.52499e-06 1.94255 -16.1958 -1 -1
1.62294 537.152 0.0202585 2185.98 3.36074e-06 2.3032 566.111 -1 -1
-1.72121 -502.084 -0.0842636 -287.955 4.15658e-06 4.05612 587.695 -1 -1
3.85651 1594.85 -0.0257096 -1405.18 1.70614e-06 2.31542 -17.6532 -1 -1
2.99206 1852.25 -0.150404 -1846.22 4.41295e-06 3.08072 -14.6661 -1 -1
-3.55764 36.246 0.0641035 387.714 2.26697e-06 3.31568 611.315 -1 -1
1.71475 1781.66 -0.0146005 3384.46 2.33909e-06 1.92562 -28.8105 -1 -1
-0.787438 1358.34 -0.00117409 1202.6 2.60712e-06 2.12476 527.288 -1 -1
-1.95639 -2913.09 0.0235487 -845.826 2.07751e-06 2.01744 -17.657 -1 -1
-2.28645 533.552 0.0433276 221.476 2.07935e-06 3.05714 -46.9574 -1 -1
-0.790138 -379.078 0.0122262 -411.743 3.01688e-06 2.42716 593.885 -1 -1
-1.14139 306.958 0.00738543 -204.42 1.05194e-06 2.92487 60.7681 -1 -1
0.415268 443.866 -0.0211267 2768.76 5.10021e-06 1.9923 601.315 -1 -1
-1.78959 -247.389 -0.157936 -2559.09 2.38345e-06 2.57251 16.8785 -1 -1
0.274318 455.193 -0.135052 -812.972 3.46795e-06 3.74886 565.412 -1 -1
-2.19526 441.741 -0.0222838 -622.324 1.91829e-06 2.18341 -10.5177 -1 -1
2.31375 470.966 0.00463664 -421.131 2.34142e-06 2.21167 634.586 -1 -1
0.726011 -1008.24 0.166068 1946.43 2.70283e-06 2.81229 61.4134 -1 -1
1.50784 97.0252 0.00697114 -483.366 1.84993e-06 1.8466 623.279 -1 -1
1.8434 732.615 0.0143646 264.646 3.67599e-06 2.82387 597.487 -1 -1
-1.51492 -278.074 -0.171314 -843.482 3.55326e-06 3.91301 554.326 -1 -1
2.22248 -360.36 0.0733567 437.477 2.43441e-06 3.30903 568.336 -1 -1
1.85777 82.7667 -0.103148 -585.888 2.98375e-06 3.8634 559.473 -1 -1
